682.27 	3.59317 	3.36822 
683.02 	3.59362 	3.36887 
683.76 	3.59406 	3.36952 
684.50 	3.59450 	3.37017 
685.24 	3.59493 	3.37082 
685.98 	3.59535 	3.37148 
686.72 	3.59577 	3.37213 
687.46 	3.59618 	3.37278 
688.21 	3.59659 	3.37344 
688.95 	3.59699 	3.37410 
689.69 	3.59738 	3.37475 
690.43 	3.59777 	3.37541 
691.17 	3.59815 	3.37607 
691.91 	3.59853 	3.37673 
692.65 	3.59889 	3.37739 
693.39 	3.59925 	3.37805 
694.13 	3.59961 	3.37871 
694.88 	3.59996 	3.37938 
695.62 	3.60030 	3.38004 
696.36 	3.60064 	3.38070 
697.10 	3.60097 	3.38137 
697.84 	3.60129 	3.38204 
698.58 	3.60161 	3.38271 
699.32 	3.60192 	3.38338 
700.06 	3.60222 	3.38405 
700.80 	3.60252 	3.38472 
701.54 	3.60281 	3.38539 
702.28 	3.60309 	3.38607 
703.02 	3.60337 	3.38674 
703.76 	3.60364 	3.38742 
704.50 	3.60391 	3.38810 
705.24 	3.60416 	3.38878 
705.98 	3.60442 	3.38946 
706.72 	3.60466 	3.39014 
707.46 	3.60490 	3.39082 
708.20 	3.60513 	3.39151 
708.94 	3.60536 	3.39219 
709.68 	3.60558 	3.39288 
710.42 	3.60579 	3.39357 
711.16 	3.60600 	3.39426 
711.90 	3.60620 	3.39495 
712.64 	3.60639 	3.39565 
713.38 	3.60658 	3.39634 
714.12 	3.60676 	3.39704 
714.86 	3.60693 	3.39774 
715.60 	3.60710 	3.39844 
716.34 	3.60726 	3.39914 
717.08 	3.60741 	3.39984 
717.82 	3.60756 	3.40055 
718.56 	3.60770 	3.40126 
719.30 	3.60783 	3.40196 
720.04 	3.60796 	3.40267 
720.78 	3.60808 	3.40339 
721.52 	3.60820 	3.40410 
722.25 	3.60831 	3.40482 
722.99 	3.60841 	3.40553 
723.73 	3.60850 	3.40625 
724.47 	3.60859 	3.40698 
725.21 	3.60868 	3.40770 
725.95 	3.60875 	3.40843 
726.69 	3.60882 	3.40915 
727.43 	3.60888 	3.40988 
728.17 	3.60894 	3.41062 
728.90 	3.60899 	3.41135 
729.64 	3.60903 	3.41209 
730.38 	3.60907 	3.41282 
